timestamp,timeIntervalSince1970,x,y,z
"2023-10-14 13:58:26.189 +0000",1697291906.189291,-3.420452,0.201778,0.288481
"2023-10-14 13:58:26.199 +0000",1697291906.199229,-3.559619,0.240983,0.143183
"2023-10-14 13:58:26.209 +0000",1697291906.209168,-3.627831,0.325246,-0.100954
"2023-10-14 13:58:26.219 +0000",1697291906.219106,-3.633596,0.313847,-0.377327
"2023-10-14 13:58:26.229 +0000",1697291906.229047,-3.585766,0.221839,-0.596288
"2023-10-14 13:58:26.239 +0000",1697291906.238985,-3.497619,0.092265,-0.702706
"2023-10-14 13:58:26.249 +0000",1697291906.248925,-3.395665,-0.069305,-0.681390
"2023-10-14 13:58:26.259 +0000",1697291906.258862,-3.276526,-0.209091,-0.556016
"2023-10-14 13:58:26.269 +0000",1697291906.268803,-3.147692,-0.295989,-0.379940
"2023-10-14 13:58:26.279 +0000",1697291906.278741,-3.038047,-0.350638,-0.228806
"2023-10-14 13:58:26.289 +0000",1697291906.288681,-2.971440,-0.354219,-0.127708
"2023-10-14 13:58:26.299 +0000",1697291906.298620,-2.902301,-0.308391,-0.050413
"2023-10-14 13:58:26.309 +0000",1697291906.308559,-2.774668,-0.300241,0.011740
"2023-10-14 13:58:26.318 +0000",1697291906.318498,-2.614185,-0.319836,0.045566
"2023-10-14 13:58:26.328 +0000",1697291906.328438,-2.458978,-0.323616,0.064309
"2023-10-14 13:58:26.338 +0000",1697291906.338375,-2.345386,-0.317093,0.076752
"2023-10-14 13:58:26.348 +0000",1697291906.348314,-2.276469,-0.321595,0.087240
"2023-10-14 13:58:26.358 +0000",1697291906.358253,-2.212856,-0.339152,0.104285
"2023-10-14 13:58:26.368 +0000",1697291906.368192,-2.148758,-0.333757,0.151497
"2023-10-14 13:58:26.378 +0000",1697291906.378131,-2.050391,-0.341921,0.221273
"2023-10-14 13:58:26.388 +0000",1697291906.388071,-1.908144,-0.368032,0.328763
"2023-10-14 13:58:26.398 +0000",1697291906.398012,-1.750345,-0.362318,0.457229
"2023-10-14 13:58:26.408 +0000",1697291906.407949,-1.590682,-0.324758,0.575346
